Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
13740	-1486.061	-1581.178	95.11683	0.4850778	0.51638	0.48362	5.625153
13746	-1480.538	-1575.141	94.6035	0.550755	0.579828	0.420172	5.870308
13752	-1486.583	-1582.082	95.49847	0.4494905	0.550461	0.449539	5.434922
13758	-1490.605	-1586.009	95.40381	0.5563351	0.685958	0.314042	5.428212
13764	-1487.054	-1583.564	96.51049	0.6541256	0.53695	0.46305	4.760333
13770	-1498.564	-1593.675	95.11023	0.6737428	0.407259	0.592741	5.525151
13776	-1491.426	-1587.692	96.26561	0.5960251	0.414738	0.585262	4.92926
13782	-1488.016	-1584.435	96.41945	0.5177247	0.572615	0.427385	4.887207
13788	-1496.806	-1593.005	96.1993	0.7378714	0.459596	0.540404	4.887207
13794	-1492.907	-1588.15	95.24337	0.8262152	0.544822	0.455178	5.367909
13800	-1494.727	-1591.245	96.51711	0.9849363	0.409955	0.590045	4.571364
13806	-1484.119	-1579.877	95.75789	0.7676592	0.529005	0.470995	5.115884
13812	-1484.088	-1578.624	94.53564	0.8479566	0.397152	0.602848	5.744836
13818	-1483.766	-1579.029	95.26345	0.5596491	0.397152	0.602848	5.503637
13824	-1490.453	-1584.463	94.01038	0.6284687	0.357905	0.642095	6.151395
13830	-1492.306	-1586.4	94.09392	0.5232362	0.494088	0.505912	6.163202
13836	-1481.283	-1577.809	96.52592	0.6933472	0.404284	0.595716	4.729791
13842	-1488.466	-1585.093	96.62736	0.6828019	0.503112	0.496888	4.678938
13848	-1476.095	-1571.393	95.29763	0.6130109	0.449754	0.550246	5.455471
13854	-1484.582	-1579.489	94.90671	0.493251	0.409503	0.590497	5.735874
13860	-1485.361	-1580.645	95.28331	0.5251273	0.466276	0.533724	5.511701
13866	-1484.794	-1580.634	95.83978	0.6347046	0.492353	0.507647	5.14417
13872	-1490.839	-1586.235	95.39595	0.4166985	0.371034	0.628966	5.509384
13878	-1502.894	-1597.958	95.06354	0.7491035	0.542792	0.457208	5.509384
13884	-1501.251	-1596.011	94.76007	0.6040104	0.538383	0.461617	5.755519
13890	-1499.822	-1594.152	94.32959	0.8507071	0.408491	0.591509	5.856074
13896	-1491.454	-1586.526	95.07192	0.4092314	0.572489	0.427511	5.691385
13902	-1485.12	-1580.376	95.25642	0.5182339	0.453103	0.546897	5.530275
13908	-1481.575	-1576.824	95.24881	0.5482903	0.469216	0.530784	5.517935
13914	-1480.102	-1575.539	95.43774	0.6466579	0.425326	0.574674	5.359741
13920	-1479.221	-1575.897	96.67587	0.6868693	0.506007	0.493993	4.64949
13926	-1478.994	-1574.999	96.00442	0.6806016	0.467503	0.532497	5.027428
13932	-1481.622	-1576.575	94.95308	0.7518855	0.460449	0.539551	5.568568
13938	-1479.806	-1575.488	95.6822	0.7475643	0.425062	0.574938	5.168935
13944	-1482.355	-1576.909	94.55443	0.5298201	0.414906	0.585094	5.90856
13950	-1487.979	-1581.946	93.96647	0.6630348	0.498591	0.501409	6.156484
13956	-1482.599	-1578.84	96.24058	0.613923	0.613412	0.386588	4.933228
13962	-1481.229	-1576.941	95.71149	0.6371699	0.485477	0.514523	5.213808
13968	-1480.949	-1577.452	96.50355	0.6095464	0.393394	0.606606	4.789106
13974	-1477.847	-1574.78	96.93342	0.674954	0.465335	0.534665	4.511621
13980	-1483.961	-1581.433	97.47231	0.8062135	0.493145	0.506855	4.132681
13986	-1495.743	-1594.525	98.78214	0.8740376	0.495985	0.504015	3.336918
13992	-1483.015	-1579.056	96.04107	0.7067728	0.432167	0.567833	4.992529
13998	-1479.364	-1575.275	95.91129	0.8365591	0.431581	0.568419	4.992529
14004	-1477.663	-1575.053	97.39048	0.8159718	0.461268	0.538732	4.173654
14010	-1483.16	-1580.034	96.87388	0.761789	0.560187	0.439813	4.496271
14016	-1480.651	-1574.448	93.79761	0.7767748	0.428678	0.571322	6.186471
14022	-1479.725	-1577.278	97.5532	1.059814	0.472323	0.527677	3.941794
14028	-1486.735	-1584.94	98.20523	0.9830759	0.441251	0.558749	3.610212
14034	-1490.276	-1586.682	96.40612	0.5886641	0.490789	0.509211	4.855107
14040	-1477.661	-1573.323	95.6616	0.7566852	0.502689	0.497311	5.175288
14046	-1487.241	-1582.484	95.24266	0.7186688	0.336446	0.663554	5.42756
14052	-1482.11	-1578.84	96.73041	0.7292827	0.540253	0.459747	4.595137
14058	-1483.302	-1580.853	97.55062	0.8432597	0.39531	0.60469	4.066993
14064	-1491.534	-1587.456	95.92223	0.6915355	0.401921	0.598079	5.066971
14070	-1488.366	-1584.082	95.71548	0.8982859	0.45955	0.54045	5.066971
14076	-1489.231	-1586.625	97.3947	0.9141879	0.514086	0.485914	4.115406
14082	-1482.535	-1579.685	97.14916	0.7160614	0.361123	0.638877	4.366899
14088	-1482.939	-1580.439	97.49997	0.646189	0.485071	0.514929	4.207884
14094	-1483.293	-1581.005	97.71158	0.9327376	0.489171	0.510829	3.923859
14100	-1481.762	-1579.919	98.15733	1.001776	0.488485	0.511515	3.627153
14106	-1477.481	-1576.585	99.10401	0.9164161	0.589189	0.410811	3.121414
14112	-1486.811	-1586.158	99.34678	1.078513	0.512988	0.487012	2.878466
14118	-1482.856	-1582.153	99.29738	1.197022	0.512988	0.487012	2.836583
14124	-1481.686	-1578.129	96.4421	0.6145732	0.530958	0.469042	4.820594
14130	-1473.073	-1569.634	96.56031	0.7253445	0.477402	0.522598	4.692655
14136	-1470.495	-1566.704	96.2085	0.8018765	0.497595	0.502405	4.846415
14142	-1471.767	-1567.847	96.08054	0.7158625	0.441884	0.558116	4.96554
14148	-1472.794	-1569.485	96.69106	0.6922932	0.441884	0.558116	4.637943
14154	-1484.661	-1580.124	95.46327	0.6641118	0.40083	0.59917	5.336034
14160	-1483.741	-1579.91	96.16876	0.3597177	0.488193	0.511807	5.114259
14166	-1474.925	-1569.842	94.91741	0.4604222	0.486416	0.513584	5.747991
14172	-1478.72	-1574.348	95.62893	0.4685075	0.486416	0.513584	5.352548
14178	-1479.801	-1573.828	94.02693	0.6056183	0.435751	0.564249	6.154828
14184	-1486.936	-1581.198	94.26246	0.5003353	0.353646	0.646354	6.083906
14190	-1488.103	-1584.181	96.07825	0.7075053	0.524909	0.475091	4.971461
14196	-1482.401	-1579.179	96.77869	0.6418493	0.457751	0.542249	4.617095
14202	-1481.144	-1574.914	93.76967	0.3750531	0.457021	0.542979	6.419817
14208	-1475.744	-1570.994	95.24951	0.5719043	0.482738	0.517262	5.504563
14214	-1484.258	-1579.834	95.57634	0.4634578	0.551277	0.448723	5.38433
14220	-1486.612	-1582.779	96.16681	0.6703792	0.486509	0.513491	4.942862
14226	-1485.272	-1580.518	95.24584	0.595611	0.60465	0.39535	5.493544
14232	-1478.462	-1575.713	97.25095	0.7433934	0.443849	0.556151	4.293911
14238	-1488.248	-1585.591	97.34308	0.7701767	0.507307	0.492693	4.226545
14244	-1482.973	-1579.456	96.48341	0.4529603	0.507307	0.492693	4.887654
14250	-1475.123	-1570.453	95.32939	0.565807	0.451889	0.548111	5.463971
14256	-1481.331	-1577.353	96.02157	0.4713285	0.555015	0.444985	5.133972
14262	-1490.26	-1584.729	94.46831	0.5694987	0.528225	0.471775	5.93392
14268	-1485.51	-1581.336	95.82617	0.6066002	0.431194	0.568806	5.167268
14274	-1491.104	-1587.406	96.30185	0.6047519	0.409512	0.590488	4.904227
14280	-1490.948	-1586.575	95.6268	0.526838	0.420216	0.579784	5.321547
14286	-1500.488	-1595.593	95.10544	0.5239768	0.454457	0.545543	5.610052
14292	-1480.912	-1575.076	94.16444	0.519363	0.526056	0.473944	6.126925
14298	-1484.476	-1580.985	96.50911	0.4211607	0.526056	0.473944	4.891052
14304	-1486.707	-1581.286	94.57849	0.3815665	0.575743	0.424257	5.976358
14310	-1488.512	-1584.742	96.23013	0.6316226	0.505653	0.494347	4.929193
14316	-1476.476	-1573.436	96.95936	0.6113898	0.495109	0.504891	4.532776
14322	-1483.625	-1579.279	95.6533	0.6001738	0.495109	0.504891	5.266418
14328	-1493.647	-1589.867	96.21976	0.5142385	0.494833	0.505167	5.000222
14334	-1497.072	-1593.379	96.30685	0.6352818	0.41349	0.58651	4.884443
14340	-1493.606	-1589.655	96.04877	0.7109683	0.480352	0.519648	4.98592
14346	-1484.338	-1581.501	97.16215	0.7265523	0.375471	0.624529	4.353634
14352	-1485.926	-1582.115	96.1892	0.8012564	0.444058	0.555942	4.857518
14358	-1489.82	-1587.21	97.38932	0.7893666	0.477695	0.522305	4.18942
14364	-1493.09	-1588.916	95.8264	0.2985292	0.468585	0.531415	5.337383
14370	-1485.797	-1583.227	97.42986	0.7535369	0.550285	0.449715	4.186747
14376	-1497.581	-1595.222	97.64082	0.7656448	0.606583	0.393417	4.059816
14382	-1497.992	-1594.659	96.66711	0.7482067	0.386579	0.613421	4.620026
14388	-1502.6	-1599.985	97.38516	0.8049567	0.415116	0.584884	4.182929
14394	-1486.325	-1583.274	96.94863	0.743208	0.503843	0.496157	4.46466
14400	-1491.36	-1587.734	96.37393	0.5509908	0.560668	0.439332	4.894029
14406	-1495.957	-1593.223	97.26556	0.7527721	0.430466	0.569534	4.280332
14412	-1490.058	-1586.399	96.34185	0.6045372	0.47952	0.52048	4.882072
14418	-1487.154	-1584.258	97.10403	0.6273129	0.361024	0.638976	4.442409
14424	-1487.683	-1586.139	98.45596	0.8145502	0.489022	0.510978	3.562449
14430	-1478.951	-1575.47	96.51875	0.7074706	0.392044	0.607956	4.725899
14436	-1484.049	-1580.998	96.94866	0.856844	0.598877	0.401123	4.400602
14442	-1488.056	-1585.793	97.73738	0.8350588	0.332875	0.667125	3.965018
14448	-1480.496	-1577.098	96.60178	0.7935578	0.367281	0.632719	4.631223
14454	-1475.876	-1573.271	97.39528	0.7195299	0.546687	0.453313	4.225667
14460	-1483.33	-1580.836	97.5065	0.9584742	0.625301	0.374699	4.026434
14466	-1475.202	-1572.622	97.42007	0.7842796	0.429265	0.570735	4.174844
14472	-1471.164	-1568.424	97.25993	0.9444263	0.394315	0.605685	4.174844
14478	-1478.217	-1576.115	97.89835	0.8389597	0.619481	0.380519	3.870521
14484	-1477.531	-1575.342	97.8114	0.9259068	0.421554	0.578446	3.870521
14490	-1489.703	-1586.571	96.86831	0.5077662	0.455564	0.544436	4.642017
14496	-1493.353	-1591.373	98.01977	0.6212138	0.398241	0.601759	3.925773
14502	-1489.589	-1585.565	95.97636	0.6155604	0.42367	0.57633	5.079085
14508	-1484.359	-1579.107	94.7478	0.5798373	0.518842	0.481158	5.775471
14514	-1494.11	-1589.673	95.5629	0.65389	0.456891	0.543109	5.286685
14520	-1487.415	-1583.285	95.86981	0.5600731	0.445682	0.554318	5.168867
14526	-1490.725	-1585.631	94.90591	0.4884766	0.445682	0.554318	5.738927
14532	-1481.932	-1576.512	94.57959	0.2869306	0.533829	0.466171	6.027375
14538	-1474.873	-1569.394	94.52132	0.6921889	0.536461	0.463539	5.837912
14544	-1470	-1565.903	95.90275	0.7985823	0.508429	0.491571	5.01837
14550	-1470.349	-1567.789	97.43965	0.8021403	0.419158	0.580842	4.153572
14556	-1483.117	-1581.095	97.97855	0.8599036	0.576087	0.423913	3.812381
14562	-1480.259	-1576.612	96.3524	0.8599555	0.515608	0.484392	4.733653
14568	-1485.904	-1582.54	96.63545	0.7362462	0.401932	0.598068	4.644472
14574	-1494.62	-1591.509	96.88904	0.8518087	0.590427	0.409573	4.437052
14580	-1490.794	-1586.971	96.17641	0.9420992	0.574219	0.425781	4.786081
14586	-1496.286	-1591.774	95.48825	0.7718655	0.449291	0.550709	5.262753
14592	-1479.359	-1575.644	96.28467	0.6161272	0.567955	0.432045	4.907461
14598	-1477.119	-1573.355	96.23544	0.6654113	0.413874	0.586126	4.907431
14604	-1481.803	-1577.719	95.91623	0.488901	0.426437	0.573563	5.182568
14610	-1478.949	-1574.785	95.83621	0.5689226	0.529842	0.470158	5.182568
14616	-1493.374	-1588.421	95.04712	0.4630902	0.651423	0.348577	5.675455
14622	-1496.905	-1593.121	96.21644	0.772747	0.517958	0.482042	4.858223
14628	-1503.884	-1599.633	95.74913	0.6017058	0.517958	0.482042	5.212606
14634	-1484.363	-1578.569	94.20621	0.6579199	0.462484	0.537516	6.028682
14640	-1471.431	-1567.547	96.11545	0.4470859	0.462484	0.537516	5.095381
14646	-1480.417	-1577.59	97.17244	0.6513719	0.55783	0.44217	4.39027
14652	-1485.52	-1581.863	96.34261	0.598674	0.568219	0.431781	4.884914
14658	-1475.012	-1571.697	96.68446	0.6614778	0.470487	0.529513	4.658905
14664	-1481.475	-1578.594	97.11934	0.6614778	0.560006	0.439994	4.414521
14670	-1498.251	-1591.916	93.66453	0.6414379	0.514545	0.485455	6.332334
14676	-1501.315	-1599.002	97.68656	0.6543277	0.63741	0.36259	4.097186
14682	-1491.969	-1589.881	97.91245	0.6543277	0.533574	0.466426	3.968254
14688	-1489.333	-1585.476	96.14317	0.4913356	0.588483	0.411517	5.055462
14694	-1486.054	-1581.057	95.00369	0.602198	0.588483	0.411517	5.622968
14700	-1486.755	-1583.778	97.02217	0.7383084	0.497135	0.502865	4.425992
14706	-1487.644	-1583.359	95.71539	0.6574151	0.37028	0.62972	5.200453
14712	-1491.176	-1588.226	97.05029	0.7373545	0.549002	0.450998	4.410674
14718	-1501.837	-1598.9	97.06282	0.7248268	0.554088	0.445912	4.410674
14724	-1493.125	-1590.181	97.05615	0.7314972	0.445938	0.554062	4.410674
14730	-1493.907	-1588.769	94.86208	0.4520614	0.382942	0.617058	5.782862
14736	-1491.518	-1587.418	95.90022	0.3910516	0.517513	0.482487	5.245537
14742	-1483.515	-1579.391	95.87581	0.4154532	0.433057	0.566943	5.245537
14748	-1494.822	-1590.728	95.90614	0.6345981	0.545346	0.454654	5.107463
14754	-1486.917	-1582.002	95.08475	0.4819862	0.501635	0.498365	5.64445
14760	-1499.781	-1597.853	98.07255	0.926057	0.522595	0.477405	3.720045
14766	-1492.35	-1587.894	95.54399	0.5690375	0.387687	0.612313	5.34395
14772	-1482.791	-1577.449	94.65836	0.4363905	0.513514	0.486486	5.902823
14778	-1482.458	-1579.073	96.61541	0.4838867	0.514242	0.485758	4.796811
14784	-1482.271	-1578.749	96.47751	0.4748235	0.424942	0.575058	4.878763
14790	-1478.159	-1574.42	96.26097	0.6913542	0.454812	0.545188	4.878763
14796	-1477.018	-1571.588	94.57096	0.6227278	0.485966	0.514034	5.848754
14802	-1474.223	-1568.686	94.4629	0.7953767	0.524708	0.475292	5.813431
14808	-1475.522	-1570.175	94.65291	0.6053641	0.389449	0.610551	5.813431
14814	-1474.689	-1569.996	95.30662	0.7097871	0.459308	0.540692	5.397221
14820	-1480.829	-1575.9	95.07118	0.9452302	0.521012	0.478988	5.397221
14826	-1479.5	-1574.832	95.33214	0.6669888	0.472988	0.527012	5.40674
14832	-1482.222	-1580.26	98.03792	0.753333	0.382127	0.617873	3.839533
14838	-1479.436	-1577.557	98.12139	0.9967195	0.386952	0.613048	3.650917
14844	-1489.306	-1585.043	95.73678	1.006239	0.386952	0.613048	4.995213
14850	-1487.943	-1583.842	95.89916	0.6642072	0.437573	0.562427	5.094919
14856	-1487.64	-1583.144	95.50462	0.5589064	0.463672	0.536328	5.371249
14862	-1495.939	-1589.635	93.69557	0.3794785	0.49189	0.50811	6.457587
14868	-1487.051	-1583.184	96.13278	0.6364722	0.390252	0.609748	4.980635
14874	-1483.17	-1581.109	97.93871	0.8993456	0.45195	0.54805	3.81261
14880	-1497.934	-1596.589	98.65501	1.083609	0.536998	0.463002	3.288371
14886	-1506.586	-1605.651	99.06479	1.035248	0.536446	0.463554	3.073945
14892	-1480.274	-1578.997	98.72314	1.083513	0.398769	0.601231	3.248205
14898	-1476.912	-1572.346	95.4341	0.4899135	0.432815	0.567185	5.448111
14904	-1486.425	-1582.885	96.45991	0.821512	0.442693	0.557307	4.695021
14910	-1478.073	-1575.677	97.60442	0.6863036	0.38427	0.61573	4.125743
14916	-1486.429	-1581.679	95.25078	0.5670269	0.373293	0.626707	5.506549
14922	-1490.108	-1585.642	95.53392	0.7100526	0.488741	0.511259	5.271668
14928	-1478.115	-1575.429	97.31403	0.8236541	0.488741	0.511259	4.212688
14934	-1485.663	-1580.315	94.65187	0.7070016	0.515703	0.484297	5.758372
14940	-1487.356	-1584.481	97.12509	0.8064229	0.348401	0.651599	4.329443
14946	-1492.355	-1589.237	96.88163	0.6807729	0.44011	0.55989	4.537463
14952	-1486.012	-1581.671	95.65867	0.5716752	0.534707	0.465293	5.279198
14958	-1482.262	-1578.412	96.15025	0.7622671	0.598036	0.401964	4.900937
14964	-1484.152	-1580.153	96.0006	0.4697341	0.305407	0.694593	5.146468
14970	-1479.346	-1575.267	95.92146	0.5151443	0.382872	0.617128	5.165144
14976	-1477.084	-1573.569	96.48592	0.8112009	0.382872	0.617128	4.686234
14982	-1479.991	-1578.145	98.15434	0.8314736	0.382872	0.617128	3.727432
14988	-1484.924	-1583.218	98.29429	0.9301883	0.382872	0.617128	3.589208
14994	-1476.454	-1572.216	95.76216	0.5862198	0.647836	0.352164	5.213961
15000	-1489.28	-1587.031	97.75039	0.798489	0.451239	0.548761	3.978497
15006	-1491.33	-1589.052	97.72249	0.7843341	0.482893	0.517107	4.002531
15012	-1470.886	-1569.13	98.24385	0.9744771	0.423796	0.576204	3.592783
15018	-1481.387	-1578.982	97.59486	0.8512868	0.420394	0.579606	4.037183
15024	-1473.903	-1570.543	96.64037	0.8919304	0.478249	0.521751	4.554375
15030	-1478.978	-1575.588	96.61037	0.7642499	0.427487	0.572513	4.642835
15036	-1485.451	-1582.783	97.33116	0.6820389	0.527749	0.472251	4.283238
15042	-1481.005	-1578.788	97.7831	0.9040555	0.568845	0.431155	3.899302
15048	-1479.811	-1577.391	97.58036	0.8842495	0.405013	0.594987	4.026645
15054	-1479.398	-1578.181	98.78357	0.9668131	0.480207	0.519793	3.281429
15060	-1472.402	-1569.724	97.32255	0.6469221	0.50488	0.49512	4.307981
15066	-1479.783	-1576.057	96.27457	0.7707823	0.448058	0.551942	4.826911
15072	-1482.748	-1579.734	96.98576	0.712764	0.522241	0.477759	4.460894
15078	-1485.564	-1582.345	96.78105	0.640979	0.51845	0.48155	4.616258
15084	-1487.378	-1585.114	97.73646	0.9423613	0.405935	0.594065	3.904081
15090	-1485.31	-1582.25	96.94033	0.870891	0.456483	0.543517	4.397376
15096	-1482.355	-1578.351	95.99607	0.6713591	0.481136	0.518864	5.037194
15102	-1482.072	-1579.09	97.0175	0.6554872	0.480856	0.519144	4.475269
15108	-1481.348	-1575.278	93.9293	0.4770157	0.575566	0.424434	6.277838
15114	-1477.54	-1574.734	97.19376	0.8625158	0.455907	0.544093	4.258843
15120	-1488.371	-1584.737	96.3665	0.8012808	0.412489	0.587511	4.758567
15126	-1480.246	-1577.141	96.8945	0.7445696	0.540123	0.459877	4.494356
15132	-1487.089	-1584.001	96.91259	0.7264796	0.469771	0.530229	4.494356
15138	-1485.381	-1581.752	96.37055	0.8038375	0.480325	0.519675	4.75487
15144	-1484.354	-1580.805	96.45146	0.7229301	0.408612	0.591388	4.75487
15150	-1476.773	-1573.315	96.54205	0.6323465	0.425929	0.574071	4.75487
15156	-1478.716	-1576.461	97.745	0.8017811	0.460226	0.539774	3.979692
15162	-1485.406	-1582.694	97.28801	0.781497	0.493585	0.506415	4.251347
15168	-1479.676	-1577.398	97.72211	0.6499024	0.550917	0.449083	4.079459
15174	-1472.827	-1570.045	97.21838	0.6408685	0.415989	0.584011	4.370267
15180	-1470.322	-1565.98	95.65812	0.6182832	0.455234	0.544766	5.253754
15186	-1468.383	-1564.278	95.89497	0.4613847	0.490335	0.509665	5.209551
15192	-1480.945	-1576.7	95.75497	0.6013852	0.524853	0.475147	5.209551
15198	-1483.866	-1580.477	96.61093	0.7003583	0.45576	0.54424	4.678306
15204	-1483.134	-1578.616	95.48297	0.6729787	0.400788	0.599212	5.320272
15210	-1483.393	-1579.968	96.57491	0.4158253	0.455895	0.544105	4.857363
15216	-1487.329	-1582.669	95.3398	0.4728688	0.422846	0.577154	5.509374
15222	-1487.966	-1583.373	95.40704	0.4056281	0.445477	0.554523	5.509374
15228	-1479.953	-1576.195	96.24178	0.8185862	0.483882	0.516118	4.818532
15234	-1482.13	-1577.31	95.18063	0.5751319	0.428599	0.571401	5.540659
15240	-1507.403	-1602.097	94.69395	0.5167648	0.631232	0.368768	5.839444
15246	-1506.34	-1602.802	96.46213	0.9436435	0.451783	0.548217	4.625372
15252	-1495.981	-1594.6	98.61891	0.9657069	0.576402	0.423598	3.378957
15258	-1493.898	-1592.018	98.11995	1.031823	0.623345	0.376655	3.631404
15264	-1493.881	-1591.822	97.94039	1.020595	0.458601	0.541399	3.741768
15270	-1495.899	-1592.253	96.3536	0.7343323	0.392802	0.607198	4.803153
15276	-1492.221	-1590.086	97.86533	0.8483495	0.449136	0.550864	3.884088
15282	-1490.08	-1585.964	95.88471	0.6907587	0.396145	0.603855	5.088211
15288	-1492.529	-1589.757	97.22876	0.6613804	0.365156	0.634844	4.352824
15294	-1495.871	-1591.535	95.66447	0.3889792	0.550647	0.449353	5.376806
15300	-1483.379	-1578.929	95.55007	0.5033797	0.580904	0.419096	5.376806
15306	-1480.604	-1577.06	96.45595	0.5837422	0.370556	0.629444	4.830065
15312	-1490.118	-1586.122	96.00349	0.8646718	0.478009	0.521991	4.925625
15318	-1492.533	-1589.158	96.62487	0.8992685	0.379142	0.620858	4.558961
15324	-1490.71	-1587.591	96.88086	0.6432713	0.424344	0.575656	4.558961
15330	-1478.897	-1574.763	95.86598	0.669362	0.543175	0.456825	5.110452
15336	-1487.443	-1583.367	95.9235	0.566085	0.510135	0.489865	5.13581
15342	-1491.386	-1586.876	95.48979	0.5719763	0.55566	0.44434	5.372221
15348	-1482.577	-1579.422	96.84435	0.7625181	0.387292	0.612708	4.512471
15354	-1481.614	-1580.079	98.46461	0.7939329	0.542666	0.457334	3.569413
15360	-1477.888	-1575.39	97.50214	0.9451584	0.590426	0.409574	4.036526
15366	-1484.339	-1579.788	95.44826	0.6222372	0.527747	0.472253	5.367407
15372	-1484.882	-1582.219	97.33644	1.080843	0.458462	0.541538	4.053648
15378	-1473.049	-1572.036	98.98701	0.9523547	0.458462	0.541538	3.169602
15384	-1476.736	-1575.464	98.72733	1.088551	0.46035	0.53965	3.242756
15390	-1483.048	-1577.463	94.41537	0.5065157	0.471758	0.528242	5.997183
15396	-1472.729	-1568.525	95.79599	0.7563434	0.375166	0.624834	5.101039
15402	-1474.706	-1571.714	97.00823	0.8079807	0.398703	0.601297	4.394558
15408	-1484.322	-1580.861	96.53954	0.5004601	0.526856	0.473144	4.829892
15414	-1483.031	-1580.623	97.59176	0.6847248	0.430734	0.569266	4.133846
15420	-1486.386	-1582.871	96.48548	0.5639266	0.492885	0.507115	4.82465
15426	-1488.466	-1585.053	96.58769	0.5113057	0.448411	0.551589	4.796975
15432	-1483.43	-1580.976	97.54627	0.7822153	0.418479	0.581521	4.104249
15438	-1484.051	-1581.315	97.26386	0.6225212	0.401899	0.598101	4.354948
15444	-1481.286	-1578.432	97.14543	0.7781891	0.500318	0.499682	4.333908
15450	-1482.418	-1579.794	97.37667	0.8436846	0.432469	0.567531	4.165754
15456	-1482.102	-1578.482	96.38094	0.6343913	0.496259	0.503741	4.843652
15462	-1492.599	-1590.098	97.49909	0.8022405	0.387895	0.612105	4.11971
15468	-1478.463	-1576.371	97.90762	0.7464719	0.414769	0.585231	3.91826
15474	-1488.084	-1585.041	96.95774	1.066029	0.502405	0.497595	4.277251
15480	-1487.068	-1585.175	98.10635	0.9470673	0.598043	0.401957	3.688363
