Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
34080	-1482.241	-1578.351	96.11042	0.4958763	0.373584	0.626416	5.071111
34086	-1479.383	-1574.804	95.42084	0.5609229	0.428755	0.571245	5.416307
34092	-1495.676	-1590.767	95.09072	0.632798	0.49091	0.50909	5.558377
34098	-1480.103	-1575.194	95.09072	0.632798	0.480368	0.519632	5.558377
34104	-1488.025	-1586.392	98.36744	1.158733	0.490936	0.509064	3.413224
34110	-1486.218	-1585.533	99.31562	1.158733	0.473133	0.526867	2.848747
34116	-1479.853	-1578.331	98.4782	1.158733	0.606988	0.393012	3.348231
34122	-1481.389	-1576.223	94.83314	0.5253984	0.40666	0.59334	5.758554
34128	-1484.627	-1579.375	94.74728	0.6112645	0.359043	0.640957	5.758554
34134	-1474.393	-1569.578	95.18482	0.6346441	0.470712	0.529288	5.505638
34140	-1482.979	-1578.309	95.33017	0.5437626	0.422115	0.577885	5.475674
34146	-1480.257	-1575.464	95.20685	0.6670839	0.45736	0.54264	5.475674
34152	-1475.893	-1571.317	95.42415	0.6335682	0.456883	0.543117	5.374452
34158	-1485.151	-1580.561	95.41005	0.647662	0.426097	0.573903	5.374452
34164	-1476.372	-1571.877	95.50447	0.647662	0.426097	0.573903	5.322374
34170	-1491.381	-1586.634	95.25296	0.8991724	0.407515	0.592485	5.322374
34176	-1484.643	-1581.723	97.08009	0.8001937	0.52798	0.47202	4.358389
34182	-1481.797	-1578.547	96.75003	0.6544014	0.494685	0.505315	4.626127
34188	-1478.671	-1574.843	96.172	0.6544014	0.523105	0.476895	4.94886
34194	-1488.318	-1580.961	92.64287	0.6544014	0.523105	0.476895	6.878009
34200	-1481.836	-1577.851	96.01429	0.7334324	0.462726	0.537274	4.9926
34206	-1480.642	-1576.289	95.6474	0.7371378	0.49559	0.50441	5.193959
34212	-1477.769	-1572.704	94.93502	0.481737	0.450411	0.549589	5.726669
34218	-1481.506	-1576.482	94.97587	0.4408907	0.450411	0.549589	5.726669
34224	-1477.463	-1573.383	95.9205	0.4856371	0.548645	0.451355	5.18201
34230	-1479.741	-1575.517	95.77577	0.6303643	0.557975	0.442025	5.18201
34236	-1484.492	-1581.928	97.43598	0.6303643	0.550232	0.449768	4.25314
34242	-1482.506	-1580.341	97.8346	0.8391361	0.550232	0.449768	3.907001
34248	-1478.874	-1576.194	97.32009	0.7946145	0.494418	0.505582	4.225724
34254	-1500.101	-1595.999	95.8979	0.4631634	0.514951	0.485049	5.206948
34260	-1488.251	-1583.477	95.2257	0.7103904	0.514951	0.485049	5.441463
34266	-1486.459	-1582.492	96.03231	0.6880073	0.514951	0.485049	5.007823
34272	-1489.53	-1585.974	96.44366	0.5448453	0.483018	0.516982	4.858605
34278	-1495.232	-1593.194	97.9621	0.9124686	0.37461	0.62539	3.791588
34284	-1482.116	-1579.717	97.6008	0.7806197	0.478408	0.521592	4.074094
34290	-1491.04	-1590.279	99.23821	1.135077	0.584996	0.415004	2.909896
34296	-1497.611	-1595.809	98.19801	1.021629	0.341196	0.658804	3.592017
34302	-1485.596	-1581.415	95.81915	0.745855	0.48291	0.51709	5.094013
34308	-1484.332	-1582.39	98.05816	0.7420526	0.498255	0.501745	3.834381
34314	-1485.248	-1581.401	96.1533	0.6226425	0.541886	0.458114	4.976918
34320	-1479.566	-1575.948	96.38157	0.394367	0.511681	0.488319	4.976918
34326	-1472.59	-1570.21	97.61993	0.5124293	0.530843	0.469157	4.215713
34332	-1476.981	-1574.347	97.36609	0.6859346	0.510537	0.489463	4.261251
34338	-1475.236	-1572.475	97.23963	0.7207816	0.491929	0.508071	4.313105
34344	-1483.272	-1579.563	96.29118	0.592777	0.568966	0.431034	4.916833
34350	-1482.753	-1579.037	96.28372	0.6002441	0.510498	0.489502	4.916833
34356	-1489.331	-1586.346	97.01524	0.740251	0.693003	0.306997	4.428799
34362	-1471.497	-1568.508	97.01133	0.7441687	0.551201	0.448799	4.428799
34368	-1479.596	-1578.476	98.87998	0.9693737	0.464575	0.535425	3.222952
34374	-1467.994	-1564.016	96.02199	0.6086665	0.464575	0.535425	5.057598
34380	-1475.375	-1571.39	96.01519	0.7187562	0.460337	0.539663	5.000252
34386	-1487.666	-1583.15	95.48385	0.7187562	0.422247	0.577753	5.294516
34392	-1481.66	-1577.12	95.46	0.742601	0.601536	0.398464	5.294516
34398	-1488.809	-1583.879	95.06965	0.2485061	0.513789	0.486211	5.780666
34404	-1483.847	-1580.766	96.91868	0.453888	0.475776	0.524224	4.643984
34410	-1472.941	-1567.853	94.91236	0.453888	0.428634	0.571366	5.754334
34416	-1481.961	-1576.693	94.73151	0.634743	0.428634	0.571366	5.754334
34422	-1479.615	-1574.432	94.81679	0.5494622	0.452719	0.547281	5.754334
34428	-1475.929	-1571.671	95.74203	0.6136402	0.54861	0.45139	5.209928
34434	-1479.828	-1575.433	95.60482	0.6763529	0.54861	0.45139	5.251114
34440	-1483.46	-1579.349	95.88821	0.3929666	0.361392	0.638608	5.251114
34446	-1477.846	-1574.225	96.37934	0.6934302	0.307107	0.692893	4.811612
34452	-1474.915	-1571.344	96.42938	0.5526861	0.434786	0.565214	4.862194
34458	-1498.967	-1595.42	96.45283	0.9194469	0.539379	0.460621	4.644145
34464	-1484.887	-1583.911	99.02338	1.079938	0.392907	0.607093	3.071983
34470	-1486.002	-1585.432	99.43056	1.016491	0.503361	0.496639	2.865294
34476	-1487.214	-1584.839	97.62498	0.8371949	0.503361	0.496639	4.028036
34482	-1480.58	-1577.261	96.68109	0.8685448	0.509009	0.490991	4.544637
34488	-1481.305	-1578.105	96.79968	0.7499556	0.408133	0.591867	4.544637
34494	-1492.128	-1586.39	94.26231	0.7009235	0.408156	0.591844	5.974624
34500	-1492.268	-1590.746	98.47804	1.182696	0.491761	0.508239	3.334238
34506	-1484.095	-1580.697	96.60234	0.7368431	0.464575	0.535425	4.662687
34512	-1484.165	-1581.714	97.54866	0.6708966	0.361498	0.638502	4.166208
34518	-1476.367	-1573.226	96.8598	0.4014622	0.361498	0.638502	4.706303
34524	-1478.337	-1574.957	96.62042	0.6408373	0.561936	0.438064	4.706303
34530	-1502.042	-1597.079	95.03666	0.872992	0.340644	0.659356	5.456017
34536	-1491.386	-1586.304	94.91767	0.6039878	0.504065	0.495935	5.669174
34542	-1479.411	-1575.121	95.71	0.6016952	0.474843	0.525157	5.234244
34548	-1479.11	-1575.429	96.31878	0.7895021	0.547428	0.452572	4.791793
34554	-1481.107	-1578.242	97.13519	0.7833481	0.396927	0.603073	4.336777
34560	-1485.724	-1581.653	95.92948	0.6071584	0.396927	0.603073	5.109734
34566	-1492.031	-1588.388	96.35678	1.05115	0.445191	0.554809	4.624165
34572	-1492.673	-1589.566	96.89325	0.8140543	0.495632	0.504368	4.45595
34578	-1481.018	-1577.968	96.94978	0.7575206	0.468094	0.531906	4.45595
34584	-1493.501	-1590.18	96.67898	0.6671666	0.436803	0.563197	4.658785
34590	-1482.674	-1580.276	97.60187	0.7739888	0.397308	0.602692	4.077265
34596	-1478.713	-1575.58	96.86667	0.8825057	0.49489	0.50511	4.432361
34602	-1486.185	-1580.784	94.59963	0.6376085	0.536263	0.463737	5.824938
34608	-1486.371	-1582.096	95.72496	0.6486167	0.406725	0.593275	5.200023
34614	-1491.5	-1588.024	96.52347	0.6647611	0.456585	0.543415	4.747137
34620	-1478.885	-1575.612	96.72706	0.5888422	0.456585	0.543415	4.675721
34626	-1474.784	-1572.897	98.11263	0.8412685	0.442286	0.557714	3.74586
34632	-1483.703	-1579.763	96.06005	0.6527483	0.442286	0.557714	5.011998
34638	-1479.916	-1576.111	96.19442	0.5183861	0.50342	0.49658	5.011998
34644	-1491.982	-1587.55	95.56779	0.5371258	0.402277	0.597723	5.348425
34650	-1488.104	-1584.212	96.10795	0.7223406	0.466094	0.533906	4.946695
34656	-1486.311	-1582.247	95.93549	0.7719183	0.466094	0.533906	5.014991
34662	-1489.759	-1585.668	95.9088	0.8094462	0.432025	0.567975	5.008973
34668	-1475.637	-1571.325	95.68822	0.5294523	0.497129	0.502871	5.286196
34674	-1481.003	-1577.401	96.3982	0.5923323	0.601618	0.398382	4.857477
34680	-1484.289	-1581.124	96.83513	0.6666298	0.379502	0.620498	4.571526
34686	-1480.354	-1575.264	94.9101	0.6786997	0.607178	0.392822	5.632346
34692	-1477.494	-1576.069	98.57484	1.205026	0.439404	0.560596	3.264031
34698	-1477.914	-1576.601	98.68661	1.093258	0.439404	0.560596	3.264031
34704	-1477.741	-1574.342	96.60064	0.7233818	0.538561	0.461439	4.671175
34710	-1479.88	-1575.603	95.72288	0.6503996	0.519141	0.480859	5.200189
34716	-1481.591	-1579.28	97.68916	1.029717	0.470692	0.529308	3.881101
34722	-1487.666	-1583.054	95.38739	0.7972779	0.45142	0.54858	5.304419
34728	-1491.004	-1589.779	98.77544	0.7972779	0.55659	0.44341	3.385937
34734	-1490.384	-1588.274	97.88969	0.6844707	0.368014	0.631986	3.964035
34740	-1479.307	-1577.69	98.3829	0.8625525	0.40904	0.59096	3.577018
34746	-1477.14	-1575.558	98.41711	0.8665189	0.40904	0.59096	3.554821
34752	-1470.753	-1568.606	97.85299	0.7044404	0.508839	0.491161	3.973603
34758	-1472.793	-1570.309	97.5166	0.7044404	0.445225	0.554775	4.165364
34764	-1470.432	-1568.152	97.72091	0.901776	0.575015	0.424985	3.936251
34770	-1479.475	-1577.324	97.84872	0.7739747	0.430002	0.569998	3.936251
34776	-1484.289	-1582.601	98.31145	0.7410519	0.430002	0.569998	3.688891
34782	-1499.773	-1596.354	96.58083	0.6047345	0.53838	0.46162	4.748625
34788	-1488.35	-1584.594	96.24397	0.693722	0.53838	0.46162	4.886917
34794	-1491.718	-1587.858	96.13944	0.7982499	0.526936	0.473064	4.886917
34800	-1487.258	-1583.069	95.81104	0.6171467	0.412385	0.587615	5.169805
34806	-1482.574	-1578.187	95.61313	0.6525376	0.355935	0.644065	5.259685
34812	-1485.748	-1580.443	94.6951	0.4512849	0.557582	0.442418	5.874607
34818	-1488.36	-1583.034	94.6744	0.6692761	0.482706	0.517294	5.766691
34824	-1475.034	-1572.208	97.17392	0.6008609	0.482706	0.517294	4.417928
34830	-1483.377	-1580.632	97.25502	0.5908017	0.382465	0.617535	4.377849
34836	-1490.258	-1586.393	96.13479	0.6141133	0.41292	0.58708	4.991944
34842	-1492.215	-1588.249	96.03421	0.7146877	0.378289	0.621711	4.991944
34848	-1491.724	-1589.014	97.29042	0.7035221	0.396779	0.603221	4.294138
34854	-1501.919	-1599.306	97.38709	0.8127955	0.533052	0.466948	4.177383
34860	-1490.085	-1587.348	97.26279	0.6943995	0.354959	0.645041	4.31493
34866	-1487.114	-1584.784	97.66933	0.8990959	0.46671	0.53329	3.967314
34872	-1482.357	-1579.112	96.75523	0.6277009	0.639548	0.360452	4.638177
34878	-1480.917	-1577.869	96.95246	0.8235677	0.45523	0.54477	4.417221
34884	-1487.295	-1584.292	96.99617	0.8026329	0.430198	0.569802	4.404379
34890	-1486.205	-1582.836	96.63164	0.7797162	0.434944	0.565056	4.622246
34896	-1484.039	-1580.388	96.34837	0.6684179	0.409444	0.590556	4.842839
34902	-1477.347	-1573.396	96.04945	0.867144	0.470994	0.529006	4.898666
34908	-1475.071	-1571.936	96.86457	0.9962307	0.471515	0.528485	4.369396
34914	-1476.092	-1571.81	95.7181	0.7586067	0.362896	0.637104	5.142942
34920	-1478.079	-1574.258	96.17965	0.4600834	0.362896	0.637104	5.052564
34926	-1490.765	-1586.869	96.10421	0.776848	0.59905	0.40095	4.91845
34932	-1500.759	-1596.074	95.31557	0.4757017	0.302761	0.697239	5.521139
34938	-1501.294	-1597.375	96.08119	0.555158	0.302761	0.697239	5.054441
34944	-1493.08	-1589.489	96.40847	0.6277421	0.418432	0.581568	4.832006
34950	-1488.639	-1586.993	98.35388	0.8803472	0.596878	0.403122	3.583542
34956	-1482.478	-1579.416	96.93803	0.8084683	0.563358	0.436642	4.433869
34962	-1488.461	-1585.321	96.86011	1.062349	0.5869	0.4131	4.334563
34968	-1473.805	-1571.205	97.40043	0.8594547	0.519931	0.480069	4.143282
34974	-1484.818	-1582.314	97.49572	0.6649345	0.362445	0.637555	4.199657
34980	-1481.623	-1578.593	96.97039	0.6649345	0.571976	0.428024	4.496466
34986	-1492.199	-1589.494	97.29442	0.7305244	0.364738	0.635262	4.276587
34992	-1487.499	-1584.792	97.29266	0.7322872	0.536694	0.463306	4.276587
34998	-1484.974	-1582.162	97.18796	0.8369864	0.486839	0.513161	4.276587
35004	-1480.256	-1577.394	97.13803	0.809745	0.486839	0.513161	4.320252
35010	-1491.864	-1587.168	95.30391	0.9217464	0.371688	0.628312	5.281784
35016	-1491.872	-1586.904	95.03176	0.6298521	0.479346	0.520654	5.592379
35022	-1496.858	-1592.813	95.95515	0.6197556	0.446713	0.553287	5.088525
35028	-1481.123	-1578.786	97.66316	0.8169277	0.428309	0.571691	4.017805
35034	-1489.76	-1586.311	96.55123	0.7924506	0.428309	0.571691	4.660169
35040	-1483.931	-1579.77	95.83924	0.6140501	0.325155	0.674845	5.155908
35046	-1483.955	-1579.73	95.77455	0.6787401	0.513062	0.486938	5.155908
35052	-1496.019	-1594.579	98.5606	0.9403283	0.403166	0.596834	3.428004
35058	-1495.349	-1593.407	98.05717	0.9403283	0.446306	0.553694	3.720686
35064	-1488.036	-1586.081	98.04473	0.9527651	0.544601	0.455399	3.720686
35070	-1498.716	-1596.341	97.62493	0.8841049	0.534284	0.465716	4.00127
35076	-1495.457	-1593.045	97.58729	0.7345627	0.515387	0.484613	4.108025
35082	-1490.231	-1586.178	95.94766	0.8372329	0.372461	0.627539	4.971939
35088	-1484.449	-1579.778	95.32915	0.7548783	0.59704	0.40296	5.359947
35094	-1485.407	-1579.633	94.22651	0.5283223	0.464639	0.535361	6.088248
35100	-1481.614	-1579.244	97.63009	0.9452443	0.421032	0.578968	3.963361
35106	-1476.559	-1573.482	96.92348	0.7534744	0.462994	0.537006	4.473037
35112	-1477.481	-1573.933	96.45203	0.6638881	0.458148	0.541852	4.787531
35118	-1482.677	-1578.46	95.78253	0.6612978	0.431627	0.568373	5.161147
35124	-1482.104	-1576.619	94.51571	0.4777833	0.581885	0.418115	5.958111
35130	-1473.667	-1569.65	95.9834	0.809001	0.496514	0.503486	4.967767
35136	-1484.235	-1579.068	94.83288	0.497666	0.468212	0.531788	5.773882
35142	-1494.603	-1590.547	95.94405	0.6600435	0.34168	0.65832	5.072337
35148	-1492.65	-1590.427	97.77782	0.7262432	0.478072	0.521928	4.004109
35154	-1486.333	-1583.006	96.67277	0.6201434	0.497215	0.502785	4.688593
35160	-1477.246	-1573.078	95.83194	0.6395801	0.363031	0.636969	5.145814
35166	-1492.738	-1589.344	96.60546	0.6713463	0.633587	0.366413	4.697604
35172	-1500.792	-1594.992	94.19948	0.5396006	0.45538	0.54462	6.096823
35178	-1500.607	-1597.106	96.49958	0.6831758	0.497981	0.502019	4.750198
35184	-1483.858	-1578.687	94.82925	0.3738623	0.423502	0.576498	5.8436
35190	-1482.716	-1577.415	94.69865	0.5044611	0.423502	0.576498	5.8436
35196	-1470.686	-1566.609	95.92264	0.5493889	0.496188	0.503812	5.14553
35202	-1468.406	-1563.2	94.79397	0.7297826	0.496188	0.503812	5.668027
35208	-1474.476	-1571.089	96.61275	0.7297826	0.486325	0.513675	4.660807
35214	-1481.232	-1577.552	96.31938	0.5702134	0.56366	0.43634	4.913698
35220	-1472.014	-1568.362	96.34712	0.5354509	0.510032	0.489968	4.917607
35226	-1483.26	-1579.421	96.16059	0.7219833	0.359067	0.640933	4.917607
35232	-1484.194	-1580.979	96.785	0.664668	0.452388	0.547612	4.600756
35238	-1485.705	-1580.185	94.47994	0.664668	0.592641	0.407359	5.875583
35244	-1486.756	-1582.822	96.06584	0.4213099	0.565052	0.434948	5.137159
35250	-1481.584	-1577.053	95.46974	0.4394437	0.409011	0.590989	5.456274
35256	-1481.272	-1579.516	98.24445	0.9676457	0.428106	0.571894	3.596403
35262	-1482.92	-1579.666	96.74614	0.7113448	0.524409	0.475591	4.596372
35268	-1476.004	-1573.032	97.02819	0.7573701	0.524409	0.475591	4.41185
35274	-1484.946	-1580.923	95.9764	0.5361966	0.31651	0.68349	5.123058
35280	-1487.235	-1583.302	96.06715	0.5655636	0.376748	0.623252	5.056459
35286	-1474.004	-1569.191	95.18647	0.4733883	0.376748	0.623252	5.593339
35292	-1478.691	-1573.581	94.88999	0.7698737	0.455696	0.544304	5.593339
35298	-1497.952	-1593.478	95.52561	0.5650976	0.455696	0.544304	5.356261
35304	-1488.438	-1584.817	96.37823	0.5429505	0.415192	0.584808	4.896115
35310	-1500.497	-1597.04	96.54237	0.7122259	0.368673	0.631327	4.71003
35316	-1502.444	-1598.994	96.54999	0.7046083	0.587808	0.412192	4.71003
35322	-1493.668	-1590.028	96.35933	0.7018575	0.534142	0.465858	4.818078
35328	-1497.771	-1593.138	95.36746	0.6063932	0.500267	0.499733	5.420666
35334	-1493.563	-1588.185	94.62166	0.5609044	0.521874	0.478126	5.854834
35340	-1485.692	-1582.307	96.61468	0.689481	0.547261	0.452739	4.682295
35346	-1483.834	-1581.063	97.22933	0.7576087	0.587443	0.412557	4.298099
35352	-1477.711	-1573.292	95.58136	0.7149644	0.404205	0.595795	5.24274
35358	-1479.985	-1575.14	95.15494	0.4131651	0.524986	0.475014	5.643702
35364	-1482.182	-1578.935	96.75306	0.5516463	0.401421	0.598579	4.681991
35370	-1487.433	-1584.683	97.24992	0.8768764	0.548378	0.451622	4.218868
35376	-1493.02	-1590.301	97.28114	0.8456574	0.548378	0.451622	4.218868
35382	-1496.545	-1591.471	94.92634	0.7876468	0.351376	0.648624	5.563613
35388	-1498.863	-1595.82	96.9562	0.8454609	0.633083	0.366917	4.40277
35394	-1490.208	-1585.177	94.96834	0.7034951	0.460186	0.539814	5.586765
35400	-1489.287	-1587.205	97.9172	0.7034951	0.497362	0.502638	3.937392
35406	-1488.457	-1585.069	96.61248	0.5976968	0.455824	0.544176	4.73487
35412	-1491.463	-1588.076	96.61248	0.5976968	0.451024	0.548976	4.73487
35418	-1489.981	-1586.353	96.37144	0.8387383	0.463777	0.536223	4.73487
35424	-1479.881	-1576.083	96.20199	0.538295	0.463777	0.536223	4.996733
35430	-1472.057	-1566.962	94.90468	0.6312319	0.463777	0.536223	5.66136
35436	-1481.493	-1576.836	95.34322	0.6072276	0.466582	0.533418	5.433557
35442	-1483.992	-1581.259	97.26716	0.6072276	0.466582	0.533418	4.361724
35448	-1483.393	-1580.598	97.2048	0.6695816	0.448219	0.551781	4.361724
35454	-1486.449	-1581.235	94.78568	0.5182465	0.574028	0.425972	5.788449
35460	-1495.611	-1591.893	96.28178	0.6192652	0.523916	0.476084	4.907323
35466	-1487.335	-1581.971	94.63634	0.4626384	0.53661	0.46339	5.900512
35472	-1486.78	-1583.923	97.14263	0.7660891	0.536675	0.463325	4.342325
35478	-1489.694	-1586.842	97.14809	0.9490349	0.42816	0.57184	4.235694
35484	-1491.404	-1588.31	96.90539	0.8139361	0.492025	0.507975	4.449181
35490	-1486.843	-1581.86	95.01733	0.6703002	0.557484	0.442516	5.57809
35496	-1489.083	-1585.164	96.08124	0.8052981	0.637093	0.362907	4.915401
35502	-1482.4	-1579.138	96.73873	0.7408614	0.520992	0.479008	4.583969
35508	-1471.276	-1568.015	96.73873	0.7408614	0.494094	0.505906	4.583969
35514	-1468.615	-1564.315	95.70029	0.5523323	0.493086	0.506914	5.26689
35520	-1478.03	-1575.134	97.10402	0.7485161	0.498916	0.501084	4.374059
35526	-1479.845	-1576.949	97.10402	0.7485161	0.396718	0.603282	4.374059
35532	-1485.633	-1582.575	96.94211	0.8308099	0.403232	0.596768	4.418973
35538	-1477.763	-1572.896	95.13296	0.4623222	0.560377	0.439623	5.628785
35544	-1478.504	-1573.247	94.74243	0.36731	0.439275	0.560725	5.894636
35550	-1476.991	-1572.177	95.18543	0.6166611	0.5102	0.4898	5.515189
35556	-1477.766	-1572.602	94.83661	0.5600388	0.363676	0.636324	5.737688
35562	-1489.274	-1584.917	95.6433	0.5856942	0.574015	0.425985	5.279941
35568	-1476.055	-1570.209	94.15348	0.4497249	0.428091	0.571909	6.170791
35574	-1485.429	-1581.344	95.91456	0.6406256	0.433119	0.566881	5.099456
35580	-1485.33	-1581.987	96.65704	0.6406256	0.39089	0.60911	4.68593
35586	-1478.475	-1575.072	96.59651	0.7011616	0.484351	0.515649	4.68593
35592	-1469.073	-1564.796	95.72328	0.6295341	0.521795	0.478205	5.211507
35598	-1469.815	-1565.479	95.66467	0.6415489	0.564586	0.435414	5.237273
35604	-1477.375	-1571.949	94.57457	0.4065301	0.494383	0.505617	5.964874
35610	-1478.536	-1575.812	97.27623	0.7479542	0.492761	0.507239	4.277015
35616	-1494.012	-1591.28	97.26816	0.7560262	0.504832	0.495168	4.277015
35622	-1485.988	-1580.68	94.69209	0.4812265	0.504832	0.495168	5.859889
35628	-1487.717	-1582.684	94.96693	0.4323417	0.604411	0.395589	5.736251
35634	-1490.012	-1585.277	95.26467	0.5391972	0.5157	0.4843	5.514214
35640	-1489.227	-1586.413	97.18548	0.6211668	0.349384	0.650616	4.399956
35646	-1481.838	-1577.785	95.94732	0.6665056	0.349384	0.650616	5.066939
35652	-1478.941	-1573.517	94.57593	0.5562882	0.456642	0.543358	5.88235
35658	-1477.627	-1571.377	93.7499	0.4585576	0.329725	0.670275	6.38525
35664	-1481.362	-1577.713	96.35066	0.9646369	0.54062	0.45938	4.676064
35670	-1487.21	-1581.741	94.53085	0.6402654	0.525232	0.474768	5.86109
35676	-1488.537	-1585.524	96.98675	0.7283862	0.525232	0.474768	4.45154
35682	-1500.579	-1597.009	96.42978	0.5553147	0.609122	0.390878	4.860505
35688	-1501.599	-1598.544	96.94532	0.8578606	0.561489	0.438511	4.401913
35694	-1490.559	-1586.26	95.70096	0.6510596	0.434092	0.565908	5.21195
35700	-1484.943	-1579.691	94.74798	0.71893	0.430594	0.569406	5.699191
35706	-1491.402	-1585.958	94.55526	0.4964668	0.430594	0.569406	5.926323
35712	-1479.987	-1575.122	95.13483	0.5538483	0.440804	0.559196	5.577512
35718	-1482.669	-1577.775	95.10597	0.5827136	0.440804	0.559196	5.577512
35724	-1479.448	-1575.928	96.47962	0.5321614	0.547901	0.452099	4.845632
35730	-1493.3	-1588.539	95.23929	0.5799831	0.309691	0.690309	5.50574
35736	-1495.862	-1591.009	95.14647	0.6728031	0.558193	0.441807	5.50574
35742	-1482.514	-1579.52	97.00651	0.6802831	0.578955	0.421045	4.467497
35748	-1490.529	-1586.433	95.90397	0.6135018	0.581221	0.418779	5.12036
35754	-1486.54	-1581.298	94.75785	0.4467659	0.609528	0.390472	5.842779
35760	-1489.766	-1584.504	94.73841	0.4081514	0.327151	0.672849	5.874513
35766	-1491.804	-1587.924	96.11976	0.2682404	0.42637	0.57363	5.192047
35772	-1487.382	-1584.33	96.94833	0.9424079	0.495392	0.504608	4.352485
35778	-1488.343	-1586.268	97.92475	0.8106997	0.504098	0.495902	3.871591
35784	-1489.941	-1585.675	95.73371	0.5288384	0.443043	0.556957	5.26141
35790	-1492.439	-1589.853	97.41395	0.7788423	0.446852	0.553148	4.181412
35796	-1500.696	-1598.11	97.41395	0.7788423	0.456711	0.543289	4.181412
35802	-1489.177	-1587.061	97.8835	0.7164904	0.498492	0.501508	3.949248
35808	-1487.524	-1585.356	97.83275	0.7672431	0.446342	0.553658	3.949248
35814	-1487.082	-1583.465	96.38375	0.5513826	0.508854	0.491146	4.88834
35820	-1491.04	-1587.248	96.20762	0.4200087	0.61776	0.38224	5.059281
35826	-1480.18	-1576.074	95.89426	0.4857891	0.490782	0.509218	5.196444
35832	-1480.806	-1577.717	96.91116	0.6517636	0.275279	0.724721	4.537173
